date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.2000,6.9000,7264.8101,6.7000,3.8135,1.9421,1.3936,5329,1905,35.75
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.1000,6.8000,7119.2065,6.7000,2.8397,1.6010,1.2653,5329,2507,47.04
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.2000,6.9000,6954.4014,6.7000,3.2711,2.0130,1.4188,5329,2126,39.89
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,6.8000,8007.0010,6.7000,3.4277,2.0068,1.4166,5329,2336,43.84
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.2000,6.9000,9176.9990,6.7000,3.4027,1.9087,1.3816,5329,2697,50.61
A2020245,2020-09-01,MCD15A3H,Lai_500m,0.2000,6.8000,5830.3950,6.6000,3.0178,1.6022,1.2658,5329,1932,36.25
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.1000,6.9000,8306.5967,6.8000,3.3387,2.4162,1.5544,5329,2488,46.69
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.7000,323.0998,6.6000,1.3407,1.7447,1.3209,5329,241,4.52
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,6.8000,4992.1064,6.7000,2.4387,2.2232,1.4910,5329,2047,38.41
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.2000,6.9000,4377.3940,6.7000,2.1724,2.5021,1.5818,5329,2015,37.81
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,6.9000,4125.9980,6.8000,2.1900,1.7779,1.3334,5329,1884,35.35
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.2000,6.9000,6872.1909,6.7000,3.2249,2.3411,1.5300,5329,2131,39.99
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.1000,6.8000,5201.2017,6.7000,3.0649,2.3396,1.5296,5329,1697,31.84
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.1000,6.9000,9892.7051,6.8000,3.6694,2.4300,1.5588,5329,2696,50.59
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.1000,6.8000,1903.7987,6.7000,1.7418,2.8044,1.6746,5329,1093,20.51
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.1000,6.8000,6215.5044,6.7000,2.7417,2.0198,1.4212,5329,2267,42.54
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.1000,6.9000,11010.2695,6.8000,3.8660,2.0061,1.4164,5329,2848,53.44
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.1000,6.9000,9971.5029,6.8000,3.2758,2.2487,1.4996,5329,3044,57.12
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.1000,6.9000,8729.0029,6.8000,3.0351,1.9880,1.4100,5329,2876,53.97
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.1000,6.9000,8247.3965,6.8000,3.2897,2.2606,1.5035,5329,2507,47.04
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.1000,6.9000,10607.8047,6.8000,3.7858,2.1870,1.4789,5329,2802,52.58
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.1000,5.4000,760.8991,5.3000,0.9080,0.8262,0.9090,5329,838,15.73
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.2000,6.9000,5206.0942,6.7000,1.9168,1.2731,1.1283,5329,2716,50.97
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.1000,6.4000,3182.5073,6.3000,1.6857,1.6686,1.2917,5329,1888,35.43
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.1000,6.8000,3669.7078,6.7000,1.5609,1.5562,1.2475,5329,2351,44.12
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,6.9000,7943.0034,6.8000,2.6085,1.9488,1.3960,5329,3045,57.14
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.1000,6.9000,5999.9028,6.8000,1.9966,1.1925,1.0920,5329,3005,56.39
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.1000,6.8000,7508.2983,6.7000,2.6873,1.7279,1.3145,5329,2794,52.43
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,6.9000,7912.7012,6.8000,2.8129,2.0940,1.4471,5329,2813,52.79
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.1000,6.7000,6410.0962,6.6000,2.4216,1.7910,1.3383,5329,2647,49.67
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.1000,4.4000,3055.7012,4.3000,1.1812,0.2683,0.5180,5329,2587,48.55
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.1000,6.2000,4075.5007,6.1000,1.7689,1.4822,1.2175,5329,2304,43.24
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.1000,6.0000,1425.5002,5.9000,1.1820,0.8991,0.9482,5329,1206,22.63
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.1000,6.8000,5250.9966,6.7000,1.8529,1.6912,1.3004,5329,2834,53.18
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.1000,6.8000,3912.8074,6.7000,1.4912,1.0165,1.0082,5329,2624,49.24
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,2.1000,22.9000,2.0000,0.2793,0.0819,0.2862,5329,82,1.54
