date[YYYYDDD],date,product,band,min,max,sum,range,mean,variance,standard_deviation,tot_pixels,pixels_pass_qa,per_cent_pixels_pass_qa
A2019061,2019-03-02,MCD15A3H,Lai_500m,0.3000,3.1000,6989.8018,2.8000,1.3314,0.2977,0.5456,5329,5250,98.52
A2019065,2019-03-06,MCD15A3H,Lai_500m,0.5000,4.0000,8905.3887,3.5000,1.6777,0.4774,0.6909,5329,5308,99.61
A2019069,2019-03-10,MCD15A3H,Lai_500m,0.1000,3.2000,1183.1918,3.1000,0.3628,0.1409,0.3753,5329,3261,61.19
A2019073,2019-03-14,MCD15A3H,Lai_500m,0.4000,5.2000,7383.1641,4.8000,1.3920,0.5260,0.7253,5329,5304,99.53
A2019077,2019-03-18,MCD15A3H,Lai_500m,0.7000,5.5000,11176.5889,4.8000,2.1056,1.2271,1.1078,5329,5308,99.61
A2019081,2019-03-22,MCD15A3H,Lai_500m,0.6000,6.2000,13258.1299,5.6000,2.4978,1.2198,1.1044,5329,5308,99.61
A2019085,2019-03-26,MCD15A3H,Lai_500m,0.6000,6.6000,12959.6758,6.0000,2.4415,1.7325,1.3162,5329,5308,99.61
A2019089,2019-03-30,MCD15A3H,Lai_500m,0.6000,6.5000,15191.8369,5.9000,2.8621,1.3970,1.1819,5329,5308,99.61
A2019093,2019-04-03,MCD15A3H,Lai_500m,0.1000,2.0000,3158.8235,1.9000,1.0031,0.0571,0.2390,5329,3149,59.09
A2019097,2019-04-07,MCD15A3H,Lai_500m,0.1000,6.9000,19103.8457,6.8000,3.6980,2.2341,1.4947,5329,5166,96.94
A2019101,2019-04-11,MCD15A3H,Lai_500m,0.1000,5.6000,7333.3984,5.5000,1.6528,1.0362,1.0179,5329,4437,83.26
A2019105,2019-04-15,MCD15A3H,Lai_500m,0.6000,6.8000,19584.3184,6.2000,3.7070,1.1059,1.0516,5329,5283,99.14
A2019109,2019-04-19,MCD15A3H,Lai_500m,0.8000,6.9000,22228.1230,6.1000,4.2187,2.1726,1.4740,5329,5269,98.87
A2019113,2019-04-23,MCD15A3H,Lai_500m,0.2000,6.9000,19990.6895,6.7000,4.6587,2.3576,1.5354,5329,4291,80.52
A2019117,2019-04-27,MCD15A3H,Lai_500m,1.0000,6.9000,21386.9160,5.9000,4.1910,1.9679,1.4028,5329,5103,95.76
A2019121,2019-05-01,MCD15A3H,Lai_500m,0.1000,6.8000,10343.5342,6.7000,2.8024,4.0444,2.0111,5329,3691,69.26
A2019125,2019-05-05,MCD15A3H,Lai_500m,0.1000,6.9000,22717.9297,6.8000,4.3638,2.4202,1.5557,5329,5206,97.69
A2019129,2019-05-09,MCD15A3H,Lai_500m,0.1000,6.8000,2729.8003,6.7000,3.0467,5.2659,2.2948,5329,896,16.81
A2019133,2019-05-13,MCD15A3H,Lai_500m,0.6000,6.9000,24811.2871,6.3000,4.8112,2.6441,1.6261,5329,5157,96.77
A2019137,2019-05-17,MCD15A3H,Lai_500m,0.1000,6.9000,23708.6699,6.8000,4.6846,1.5249,1.2348,5329,5061,94.97
A2019141,2019-05-21,MCD15A3H,Lai_500m,0.1000,6.9000,23998.7441,6.8000,4.6818,2.4514,1.5657,5329,5126,96.19
A2019145,2019-05-25,MCD15A3H,Lai_500m,0.1000,6.9000,26184.9238,6.8000,5.1790,2.6476,1.6271,5329,5056,94.88
A2019149,2019-05-29,MCD15A3H,Lai_500m,0.6000,6.9000,24339.9004,6.3000,4.6898,2.4472,1.5644,5329,5190,97.39
A2019153,2019-06-02,MCD15A3H,Lai_500m,0.1000,6.8000,22361.1445,6.7000,4.4722,3.3288,1.8245,5329,5000,93.83
A2019157,2019-06-06,MCD15A3H,Lai_500m,0.1000,6.8000,13648.9922,6.7000,3.0331,1.7406,1.3193,5329,4500,84.44
A2019161,2019-06-10,MCD15A3H,Lai_500m,0.1000,6.9000,15877.2930,6.8000,4.1218,5.3931,2.3223,5329,3852,72.28
A2019165,2019-06-14,MCD15A3H,Lai_500m,0.9000,6.8000,18690.7520,5.9000,3.5840,2.0761,1.4409,5329,5215,97.86
A2019169,2019-06-18,MCD15A3H,Lai_500m,0.1000,6.9000,17678.1016,6.8000,3.7645,3.7138,1.9271,5329,4696,88.12
A2019173,2019-06-22,MCD15A3H,Lai_500m,0.1000,6.8000,14189.2988,6.7000,3.1316,3.5805,1.8922,5329,4531,85.03
A2019177,2019-06-26,MCD15A3H,Lai_500m,0.1000,6.9000,13359.4023,6.8000,3.3117,2.9598,1.7204,5329,4034,75.70
A2019181,2019-06-30,MCD15A3H,Lai_500m,0.1000,6.8000,19124.7090,6.7000,3.8612,3.2742,1.8095,5329,4953,92.94
A2019185,2019-07-04,MCD15A3H,Lai_500m,0.1000,6.9000,24851.5312,6.8000,4.7418,1.8909,1.3751,5329,5241,98.35
A2019189,2019-07-08,MCD15A3H,Lai_500m,0.1000,6.9000,24236.0820,6.8000,4.7124,2.5137,1.5855,5329,5143,96.51
A2019193,2019-07-12,MCD15A3H,Lai_500m,0.1000,6.8000,1591.5999,6.7000,2.3720,3.9899,1.9975,5329,671,12.59
A2019197,2019-07-16,MCD15A3H,Lai_500m,0.1000,6.9000,16725.6562,6.8000,3.4394,4.2233,2.0551,5329,4863,91.26
A2019201,2019-07-20,MCD15A3H,Lai_500m,0.1000,6.8000,4868.4067,6.7000,1.8596,3.1833,1.7842,5329,2618,49.13
A2019205,2019-07-24,MCD15A3H,Lai_500m,0.4000,6.9000,27409.3242,6.5000,5.2508,1.6294,1.2765,5329,5220,97.95
A2019209,2019-07-28,MCD15A3H,Lai_500m,0.1000,6.9000,27342.6113,6.8000,5.4543,2.0226,1.4222,5329,5013,94.07
A2019213,2019-08-01,MCD15A3H,Lai_500m,0.1000,6.9000,15701.6338,6.8000,3.2189,3.5813,1.8924,5329,4878,91.54
A2019217,2019-08-05,MCD15A3H,Lai_500m,0.1000,6.9000,19288.0703,6.8000,4.0125,2.6164,1.6175,5329,4807,90.20
A2019221,2019-08-09,MCD15A3H,Lai_500m,0.1000,6.9000,14454.0811,6.8000,3.2300,3.1505,1.7750,5329,4475,83.97
A2019225,2019-08-13,MCD15A3H,Lai_500m,1.3000,6.9000,25623.5645,5.6000,4.9012,1.4985,1.2241,5329,5228,98.10
A2019229,2019-08-17,MCD15A3H,Lai_500m,0.1000,6.9000,22988.7617,6.8000,4.6735,1.9483,1.3958,5329,4919,92.31
A2019233,2019-08-21,MCD15A3H,Lai_500m,0.1000,6.9000,14986.9033,6.8000,3.1969,3.6814,1.9187,5329,4688,87.97
A2019237,2019-08-25,MCD15A3H,Lai_500m,0.1000,6.8000,18994.2109,6.7000,3.8764,2.7688,1.6640,5329,4900,91.95
A2019241,2019-08-29,MCD15A3H,Lai_500m,0.7000,6.9000,23860.9512,6.2000,4.5467,1.2816,1.1321,5329,5248,98.48
A2019245,2019-09-02,MCD15A3H,Lai_500m,0.6000,6.9000,23169.3711,6.3000,4.4454,1.6279,1.2759,5329,5212,97.80
A2019249,2019-09-06,MCD15A3H,Lai_500m,0.7000,6.9000,20801.7461,6.2000,4.1110,0.9740,0.9869,5329,5060,94.95
A2019253,2019-09-10,MCD15A3H,Lai_500m,0.1000,6.9000,21559.3457,6.8000,4.1183,1.8456,1.3585,5329,5235,98.24
A2019257,2019-09-14,MCD15A3H,Lai_500m,0.1000,6.7000,21078.3789,6.6000,3.9891,1.4472,1.2030,5329,5284,99.16
A2019261,2019-09-18,MCD15A3H,Lai_500m,0.6000,6.9000,17332.0547,6.3000,3.2869,2.0041,1.4157,5329,5273,98.95
A2019265,2019-09-22,MCD15A3H,Lai_500m,0.1000,6.6000,14847.9072,6.5000,2.9125,1.2365,1.1120,5329,5098,95.67
A2019269,2019-09-26,MCD15A3H,Lai_500m,0.5000,6.9000,17659.5859,6.4000,3.3484,2.1356,1.4614,5329,5274,98.97
A2019273,2019-09-30,MCD15A3H,Lai_500m,0.1000,6.6000,17926.5918,6.5000,3.4107,1.7932,1.3391,5329,5256,98.63
A2019277,2019-10-04,MCD15A3H,Lai_500m,0.1000,6.7000,12865.8730,6.6000,2.5391,2.0655,1.4372,5329,5067,95.08
A2019281,2019-10-08,MCD15A3H,Lai_500m,0.1000,6.5000,12781.0029,6.4000,2.5174,1.3914,1.1796,5329,5077,95.27
A2019285,2019-10-12,MCD15A3H,Lai_500m,0.1000,6.0000,504.3008,5.9000,0.5947,0.4566,0.6757,5329,848,15.91
A2019289,2019-10-16,MCD15A3H,Lai_500m,0.1000,6.7000,6441.1948,6.6000,1.5110,1.5337,1.2384,5329,4263,80.00
A2019293,2019-10-20,MCD15A3H,Lai_500m,0.1000,6.8000,14602.1416,6.7000,2.7830,1.0589,1.0290,5329,5247,98.46
A2019297,2019-10-24,MCD15A3H,Lai_500m,0.1000,6.9000,7232.5327,6.8000,1.6133,0.8000,0.8944,5329,4483,84.12
A2019301,2019-10-28,MCD15A3H,Lai_500m,0.1000,6.6000,623.0023,6.5000,0.5877,0.6281,0.7925,5329,1060,19.89
A2019305,2019-11-01,MCD15A3H,Lai_500m,0.6000,6.9000,14096.5615,6.3000,2.6577,1.9560,1.3986,5329,5304,99.53
A2019309,2019-11-05,MCD15A3H,Lai_500m,0.3000,6.9000,12374.2930,6.6000,2.3374,1.6800,1.2962,5329,5294,99.34
A2019313,2019-11-09,MCD15A3H,Lai_500m,0.1000,6.0000,9467.2256,5.9000,1.8552,0.6474,0.8046,5329,5103,95.76
A2019317,2019-11-13,MCD15A3H,Lai_500m,0.3000,6.9000,9233.9561,6.6000,1.7396,0.7690,0.8769,5329,5308,99.61
A2019321,2019-11-17,MCD15A3H,Lai_500m,0.3000,6.9000,9777.8447,6.6000,1.8435,1.2964,1.1386,5329,5304,99.53
A2019325,2019-11-21,MCD15A3H,Lai_500m,0.3000,4.7000,8147.5000,4.4000,1.5349,0.5275,0.7263,5329,5308,99.61
A2019329,2019-11-25,MCD15A3H,Lai_500m,0.3000,4.9000,7836.3208,4.6000,1.4780,0.5489,0.7409,5329,5302,99.49
A2019333,2019-11-29,MCD15A3H,Lai_500m,0.4000,6.9000,8325.5117,6.5000,1.5685,0.7781,0.8821,5329,5308,99.61
A2019337,2019-12-03,MCD15A3H,Lai_500m,0.3000,6.0000,8825.7842,5.7000,1.6627,1.0819,1.0401,5329,5308,99.61
A2019341,2019-12-07,MCD15A3H,Lai_500m,0.1000,5.8000,2850.9124,5.7000,0.6762,0.3480,0.5900,5329,4216,79.11
A2019345,2019-12-11,MCD15A3H,Lai_500m,0.3000,2.8000,5208.3818,2.5000,1.0912,0.2109,0.4593,5329,4773,89.57
A2019349,2019-12-15,MCD15A3H,Lai_500m,0.1000,6.3000,4420.0986,6.2000,0.9528,0.1924,0.4386,5329,4639,87.05
A2019353,2019-12-19,MCD15A3H,Lai_500m,0.3000,6.5000,7866.8877,6.2000,1.4821,0.7652,0.8748,5329,5308,99.61
A2019357,2019-12-23,MCD15A3H,Lai_500m,0.4000,6.9000,7199.9629,6.5000,1.3585,0.6035,0.7768,5329,5300,99.46
A2019361,2019-12-27,MCD15A3H,Lai_500m,0.1000,3.3000,3553.4109,3.2000,0.7822,0.0992,0.3149,5329,4543,85.25
A2019365,2019-12-31,MCD15A3H,Lai_500m,0.1000,6.9000,7269.2764,6.8000,1.3700,0.6051,0.7779,5329,5306,99.57
A2020001,2020-01-01,MCD15A3H,Lai_500m,0.3000,6.8000,7368.9917,6.5000,1.3933,0.6439,0.8024,5329,5289,99.25
A2020005,2020-01-05,MCD15A3H,Lai_500m,0.4000,6.6000,8001.7036,6.2000,1.5075,0.7310,0.8550,5329,5308,99.61
A2020009,2020-01-09,MCD15A3H,Lai_500m,0.1000,3.0000,1143.2903,2.9000,0.3977,0.1392,0.3731,5329,2875,53.95
A2020013,2020-01-13,MCD15A3H,Lai_500m,0.1000,2.6000,458.0022,2.5000,0.2739,0.0890,0.2983,5329,1672,31.38
A2020017,2020-01-17,MCD15A3H,Lai_500m,0.3000,4.2000,7577.5952,3.9000,1.4303,0.6494,0.8059,5329,5298,99.42
A2020021,2020-01-21,MCD15A3H,Lai_500m,0.3000,4.2000,7336.5923,3.9000,1.3830,0.5488,0.7408,5329,5305,99.55
A2020025,2020-01-25,MCD15A3H,Lai_500m,0.3000,6.0000,7612.0938,5.7000,1.4341,0.6587,0.8116,5329,5308,99.61
A2020029,2020-01-29,MCD15A3H,Lai_500m,0.1000,6.8000,7156.2939,6.7000,1.3673,0.5542,0.7445,5329,5234,98.22
A2020033,2020-02-02,MCD15A3H,Lai_500m,0.4000,6.9000,8203.8027,6.5000,1.5458,0.6776,0.8231,5329,5307,99.59
A2020037,2020-02-06,MCD15A3H,Lai_500m,0.4000,4.7000,8441.8086,4.3000,1.5904,1.0058,1.0029,5329,5308,99.61
A2020041,2020-02-10,MCD15A3H,Lai_500m,0.1000,4.3000,2563.8047,4.2000,1.0247,0.4232,0.6506,5329,2502,46.95
A2020045,2020-02-14,MCD15A3H,Lai_500m,0.5000,5.5000,10044.1055,5.0000,1.8923,0.9616,0.9806,5329,5308,99.61
A2020049,2020-02-18,MCD15A3H,Lai_500m,0.3000,4.6000,7876.1602,4.3000,1.4849,0.5234,0.7235,5329,5304,99.53
A2020053,2020-02-22,MCD15A3H,Lai_500m,0.5000,4.6000,10018.8828,4.1000,1.8879,1.2107,1.1003,5329,5307,99.59
A2020057,2020-02-26,MCD15A3H,Lai_500m,0.6000,6.8000,10614.8594,6.2000,1.9998,1.3411,1.1581,5329,5308,99.61
A2020061,2020-03-01,MCD15A3H,Lai_500m,0.1000,4.1000,4356.5132,4.0000,1.0148,0.5119,0.7155,5329,4293,80.56
A2020065,2020-03-05,MCD15A3H,Lai_500m,0.6000,5.5000,10652.7061,4.9000,2.0069,1.4159,1.1899,5329,5308,99.61
A2020069,2020-03-09,MCD15A3H,Lai_500m,0.2000,4.3000,7081.1724,4.1000,1.3343,0.4516,0.6720,5329,5307,99.59
A2020073,2020-03-13,MCD15A3H,Lai_500m,0.1000,5.1000,7321.7251,5.0000,1.3970,0.5631,0.7504,5329,5241,98.35
A2020077,2020-03-17,MCD15A3H,Lai_500m,0.1000,6.7000,4927.6196,6.6000,1.2107,1.1055,1.0514,5329,4070,76.37
A2020081,2020-03-21,MCD15A3H,Lai_500m,0.1000,6.7000,9625.7832,6.6000,2.2590,1.7389,1.3187,5329,4261,79.96
A2020085,2020-03-25,MCD15A3H,Lai_500m,0.7000,6.8000,16061.7041,6.1000,3.0305,1.2944,1.1377,5329,5300,99.46
A2020089,2020-03-29,MCD15A3H,Lai_500m,0.7000,6.8000,18106.7500,6.1000,3.6381,0.9028,0.9502,5329,4977,93.39
A2020093,2020-04-02,MCD15A3H,Lai_500m,0.7000,6.9000,21253.8789,6.2000,4.0162,2.7731,1.6653,5329,5292,99.31
A2020097,2020-04-06,MCD15A3H,Lai_500m,0.1000,6.8000,19522.7715,6.7000,4.1823,2.5128,1.5852,5329,4668,87.60
A2020101,2020-04-10,MCD15A3H,Lai_500m,0.6000,6.9000,20702.9922,6.3000,4.1381,1.6893,1.2997,5329,5003,93.88
A2020105,2020-04-14,MCD15A3H,Lai_500m,0.5000,6.9000,23314.5000,6.4000,4.4587,2.5634,1.6011,5329,5229,98.12
A2020109,2020-04-18,MCD15A3H,Lai_500m,0.8000,6.8000,22737.4199,6.0000,4.3145,2.4607,1.5687,5329,5270,98.89
A2020113,2020-04-22,MCD15A3H,Lai_500m,0.4000,6.9000,18660.2500,6.5000,4.0112,1.6686,1.2918,5329,4652,87.30
A2020117,2020-04-26,MCD15A3H,Lai_500m,1.0000,6.9000,24514.5859,5.9000,4.6350,1.8353,1.3547,5329,5289,99.25
A2020121,2020-04-30,MCD15A3H,Lai_500m,0.7000,6.9000,26559.2207,6.2000,5.1233,1.8113,1.3458,5329,5184,97.28
A2020125,2020-05-04,MCD15A3H,Lai_500m,0.7000,6.9000,24155.7363,6.2000,4.6507,2.0106,1.4180,5329,5194,97.47
A2020129,2020-05-08,MCD15A3H,Lai_500m,0.7000,6.8000,25192.3652,6.1000,4.8578,1.8332,1.3540,5329,5186,97.32
A2020133,2020-05-12,MCD15A3H,Lai_500m,0.1000,6.9000,18722.9336,6.8000,4.4462,4.0929,2.0231,5329,4211,79.02
A2020137,2020-05-16,MCD15A3H,Lai_500m,0.1000,6.9000,17909.0117,6.8000,4.4896,2.2857,1.5119,5329,3989,74.85
A2020141,2020-05-20,MCD15A3H,Lai_500m,0.2000,6.9000,21024.1055,6.7000,4.1998,2.2117,1.4872,5329,5006,93.94
A2020145,2020-05-24,MCD15A3H,Lai_500m,0.2000,6.8000,14785.1602,6.6000,3.2827,2.7411,1.6556,5329,4504,84.52
A2020149,2020-05-28,MCD15A3H,Lai_500m,0.2000,6.9000,21105.7109,6.7000,4.2144,2.6008,1.6127,5329,5008,93.98
A2020153,2020-06-01,MCD15A3H,Lai_500m,0.6000,6.8000,21060.1895,6.2000,4.2315,3.0457,1.7452,5329,4977,93.39
A2020157,2020-06-05,MCD15A3H,Lai_500m,0.1000,6.8000,16565.6094,6.7000,3.8073,3.4376,1.8541,5329,4351,81.65
A2020161,2020-06-09,MCD15A3H,Lai_500m,0.2000,6.8000,25703.2051,6.6000,5.0290,2.3337,1.5276,5329,5111,95.91
A2020165,2020-06-13,MCD15A3H,Lai_500m,0.2000,6.9000,23325.9551,6.7000,4.5505,3.0335,1.7417,5329,5126,96.19
A2020169,2020-06-17,MCD15A3H,Lai_500m,0.1000,6.8000,18474.3418,6.7000,3.9249,4.0341,2.0085,5329,4707,88.33
A2020173,2020-06-21,MCD15A3H,Lai_500m,0.1000,6.9000,19045.3008,6.8000,3.8344,2.2637,1.5046,5329,4967,93.21
A2020177,2020-06-25,MCD15A3H,Lai_500m,0.1000,6.8000,7912.7202,6.7000,3.3514,5.8187,2.4122,5329,2361,44.30
A2020181,2020-06-29,MCD15A3H,Lai_500m,0.1000,6.8000,4109.2031,6.7000,2.1492,2.6884,1.6396,5329,1912,35.88
A2020185,2020-07-03,MCD15A3H,Lai_500m,0.1000,6.8000,13157.1934,6.7000,3.1904,3.1777,1.7826,5329,4124,77.39
A2020189,2020-07-07,MCD15A3H,Lai_500m,0.1000,6.8000,14704.7637,6.7000,3.6625,4.4227,2.1030,5329,4015,75.34
A2020193,2020-07-11,MCD15A3H,Lai_500m,0.1000,6.9000,17334.8066,6.8000,3.7448,1.7331,1.3165,5329,4629,86.86
A2020197,2020-07-15,MCD15A3H,Lai_500m,0.1000,6.8000,16146.4873,6.7000,3.4050,3.0687,1.7518,5329,4742,88.98
A2020201,2020-07-19,MCD15A3H,Lai_500m,0.1000,6.8000,22342.3398,6.7000,4.4595,3.0679,1.7515,5329,5010,94.01
A2020205,2020-07-23,MCD15A3H,Lai_500m,0.1000,6.8000,17074.0996,6.7000,3.5475,3.1867,1.7851,5329,4813,90.32
A2020209,2020-07-27,MCD15A3H,Lai_500m,0.1000,6.9000,8152.6079,6.8000,2.7193,5.1423,2.2677,5329,2998,56.26
A2020213,2020-07-31,MCD15A3H,Lai_500m,0.1000,6.9000,16616.6895,6.8000,3.5468,2.9771,1.7254,5329,4685,87.92
A2020217,2020-08-04,MCD15A3H,Lai_500m,0.1000,6.8000,22138.8906,6.7000,4.4075,2.7459,1.6571,5329,5023,94.26
A2020221,2020-08-08,MCD15A3H,Lai_500m,0.1000,6.9000,22587.0898,6.8000,4.3689,3.1565,1.7767,5329,5170,97.02
A2020225,2020-08-12,MCD15A3H,Lai_500m,0.1000,6.9000,13219.0811,6.8000,3.0270,3.6696,1.9156,5329,4367,81.95
A2020229,2020-08-16,MCD15A3H,Lai_500m,0.6000,6.9000,24836.0527,6.3000,4.7208,1.7579,1.3258,5329,5261,98.72
A2020233,2020-08-20,MCD15A3H,Lai_500m,0.1000,6.9000,21729.5918,6.8000,4.2750,2.0580,1.4346,5329,5083,95.38
A2020237,2020-08-24,MCD15A3H,Lai_500m,0.1000,6.8000,11107.9736,6.7000,2.5606,2.4545,1.5667,5329,4338,81.40
A2020241,2020-08-28,MCD15A3H,Lai_500m,0.1000,6.9000,17681.9570,6.8000,3.5620,2.5003,1.5812,5329,4964,93.15
A2020245,2020-09-01,MCD15A3H,Lai_500m,1.0000,6.8000,22070.6348,5.8000,4.1658,2.0424,1.4291,5329,5298,99.42
A2020249,2020-09-05,MCD15A3H,Lai_500m,0.8000,6.9000,22936.7012,6.1000,4.3507,1.5376,1.2400,5329,5272,98.93
A2020253,2020-09-09,MCD15A3H,Lai_500m,0.1000,6.9000,17288.8066,6.8000,3.3860,2.6729,1.6349,5329,5106,95.82
A2020257,2020-09-13,MCD15A3H,Lai_500m,0.1000,6.6000,6505.1172,6.5000,1.6050,1.1976,1.0943,5329,4053,76.06
A2020261,2020-09-17,MCD15A3H,Lai_500m,0.3000,6.9000,15461.4121,6.6000,3.1166,2.1503,1.4664,5329,4961,93.09
A2020265,2020-09-21,MCD15A3H,Lai_500m,0.1000,5.6000,694.7999,5.5000,0.6345,0.3468,0.5889,5329,1095,20.55
A2020269,2020-09-25,MCD15A3H,Lai_500m,0.1000,6.8000,8717.8955,6.7000,2.0737,1.7337,1.3167,5329,4204,78.89
A2020273,2020-09-29,MCD15A3H,Lai_500m,0.7000,6.7000,18431.7344,6.0000,3.4777,1.6040,1.2665,5329,5300,99.46
A2020277,2020-10-03,MCD15A3H,Lai_500m,0.8000,6.9000,18666.0234,6.1000,3.5179,1.6839,1.2977,5329,5306,99.57
A2020281,2020-10-07,MCD15A3H,Lai_500m,0.3000,6.7000,15538.8936,6.4000,3.0979,1.8483,1.3595,5329,5016,94.13
A2020285,2020-10-11,MCD15A3H,Lai_500m,0.7000,6.7000,17126.1055,6.0000,3.2277,1.7575,1.3257,5329,5306,99.57
A2020289,2020-10-15,MCD15A3H,Lai_500m,0.8000,6.9000,16477.1602,6.1000,3.1042,1.5293,1.2367,5329,5308,99.61
A2020293,2020-10-19,MCD15A3H,Lai_500m,0.3000,6.9000,14725.2979,6.6000,2.7805,1.7652,1.3286,5329,5296,99.38
A2020297,2020-10-23,MCD15A3H,Lai_500m,0.5000,6.7000,14850.8721,6.2000,2.8169,1.5232,1.2342,5329,5272,98.93
A2020301,2020-10-27,MCD15A3H,Lai_500m,0.5000,6.9000,11543.0820,6.4000,2.2122,1.7713,1.3309,5329,5218,97.92
A2020305,2020-10-31,MCD15A3H,Lai_500m,0.6000,6.9000,11946.1768,6.3000,2.2846,1.3814,1.1753,5329,5229,98.12
A2020309,2020-11-04,MCD15A3H,Lai_500m,0.6000,6.9000,13201.3818,6.3000,2.4871,0.8271,0.9094,5329,5308,99.61
A2020313,2020-11-08,MCD15A3H,Lai_500m,0.1000,4.2000,266.7997,4.1000,0.4143,0.2984,0.5463,5329,644,12.08
A2020317,2020-11-12,MCD15A3H,Lai_500m,0.6000,5.4000,9654.8838,4.8000,1.8189,0.6640,0.8149,5329,5308,99.61
A2020321,2020-11-16,MCD15A3H,Lai_500m,0.6000,6.9000,9540.1875,6.3000,1.7980,0.6377,0.7985,5329,5306,99.57
A2020325,2020-11-20,MCD15A3H,Lai_500m,0.1000,6.9000,9755.9141,6.8000,1.8470,1.0255,1.0127,5329,5282,99.12
A2020329,2020-11-24,MCD15A3H,Lai_500m,0.6000,6.9000,9157.6074,6.3000,1.7256,0.6045,0.7775,5329,5307,99.59
A2020333,2020-11-28,MCD15A3H,Lai_500m,0.6000,4.9000,8215.3262,4.3000,1.5477,0.6349,0.7968,5329,5308,99.61
A2020337,2020-12-02,MCD15A3H,Lai_500m,0.1000,6.9000,7862.5371,6.8000,1.5135,0.5885,0.7671,5329,5195,97.49
A2020341,2020-12-06,MCD15A3H,Lai_500m,0.4000,6.8000,7900.2236,6.4000,1.4912,0.5146,0.7173,5329,5298,99.42
A2020345,2020-12-10,MCD15A3H,Lai_500m,0.3000,6.3000,8020.7158,6.0000,1.5116,0.5696,0.7547,5329,5306,99.57
A2020349,2020-12-14,MCD15A3H,Lai_500m,0.3000,6.9000,7668.1855,6.6000,1.4526,0.6749,0.8215,5329,5279,99.06
A2020353,2020-12-18,MCD15A3H,Lai_500m,0.2000,6.8000,7925.8911,6.6000,1.4938,0.7024,0.8381,5329,5306,99.57
A2020357,2020-12-22,MCD15A3H,Lai_500m,0.3000,5.6000,7912.8940,5.3000,1.4910,0.7676,0.8761,5329,5307,99.59
A2020361,2020-12-26,MCD15A3H,Lai_500m,0.4000,5.2000,7563.0698,4.8000,1.4262,0.5388,0.7340,5329,5303,99.51
A2020365,2020-12-30,MCD15A3H,Lai_500m,0.1000,5.2000,4419.7568,5.1000,0.8634,0.3730,0.6108,5329,5119,96.06
